63    0.065495736    0.013379425    0.011606517    -0.047890041    0.013337248    0.020261908    0.062335802    0.06217228    -0.00758655    0.021847963    0.014322403    0.06427246    -0.002307174    0.013852818    0.028184372    0.011090433    -0.000188826    0.010034598    0.00468972    -0.007532207    -0.010046985    -0.017866893    0.016799649    0.032345104    0.046868456    0.056395897    -0.015948326    -0.008267989    0.038838626    0.027603918    -0.007151474    0.084510772    -0.008999014    -0.003546989    0.017010995    0.03987871    -0.016424266    0.004054249    -0.026104457    0.040752829    -0.088219962    -0.00191029    0.015766203    -0.011506753    0.02011492    -0.009088907    -0.006507446    0.092307655    -0.011168144    0.012990462    -0.006083041    0.00380774    0.031630582    0.046256785    0.02271693    -0.096533283    0.018691278    -0.003056288    0.001927539    0.011133352    -0.015610796    0.024620052    0.023285902    0.0499239    0.037334132    -0.02573302    0.010818004    -0.01649698    -0.017735155    0.070639053    -0.031058167    0.046838001    0.000612129    0.019391874    0.01505019    -0.031737336    0.017849133    0.049002081    -0.01262347    -0.011227477    -0.042182324    -0.008615899    -0.005719765    0.050348703    -0.023995307    -0.025125981    0.002199844    0.008611085    -0.005011876    -0.032913102    -0.024577583    0.041262236    0.116248282    0.026651939    0.013652708    -0.003103454    0.019551931    0.083005026    -0.033027118
64    -0.002346761    0.008367926    0.039455799    0.061558796    -0.001630143    0.066015358    -0.010701159    -0.01593789    0.067555922    -0.007364661    0.018238587    0.009855684    -0.016344218    0.012769569    0.053338169    -0.016072645    0.042747474    0.01096162    0.012094253    -0.031890734    0.03573778    0.012552701    -0.038190568    0.02554913    -0.030063332    -0.04502228    0.015355476    -0.015380345    0.033812931    0.105204079    -0.001746118    -0.033571695    -0.015371232    0.095221115    0.060749193    0.018874228    -0.016272988    0.012901022    -0.015807633    -0.010746601    -0.028292617    -0.005214283    -0.008898457    0.013477639    -0.009135963    -0.018926244    0.026923738    -0.071773152    0.065081792    -0.046575468    0.017562488    -0.016837889    0.021778137    -0.018150063    0.012518073    -0.049408218    -0.052936201    0.04283406    0.012593349    0.031749381    0.043626307    0.013659753    0.033531917    0.031374916    0.026801404    -0.058345858    0.018901474    -0.024583857    -0.001016463    -0.007398816    -0.023457371    -0.035389323    0.003425981    -0.051083362    0.027354193    -0.022925212    0.014787565    -0.012685345    0.053835823    0.035146127    0.025580133    0.021763745    0.023805244    -0.022063931    0.046197674    0.04078135    0.050390415    -0.013519835    0.011465907    -0.03691505    0.031430304    -0.013315497    0.073171437    -0.015251509    -0.000857575    0.036304545    0.048040942    -0.02441316    0.008868657
65    -0.024209736    0.075485662    -0.005049258    -0.028045147    -0.040033805    0.018030134    -0.010189732    0.017127672    0.036816314    -0.055634035    0.014232608    0.015373222    -0.018539311    0.049219271    -0.084638906    -0.012467638    -0.044617516    0.04730963    -0.005870162    0.011175061    0.042514401    -0.024793638    -0.033229925    0.012362101    0.034770569    0.006157236    0.026054688    -0.03744514    0.022424998    -0.048121634    -0.028314985    0.054433702    -0.043672909    0.006906626    -0.01296323    -0.009380277    -0.029733121    0.044075789    -0.08403184    -0.048968631    0.0305408    -0.03470264    -0.029944227    0.039018709    -0.018593821    -0.021175683    -0.011419499    -0.022656397    -0.051319051    -0.013450514    -0.010552726    -0.052904793    0.015269631    0.019196586    -0.015213751    0.021047454    -0.064344768    -0.032145427    -0.056540712    0.008866747    -0.000444229    -0.01120747    0.005184237    0.024643413    0.049808574    -0.03368188    -0.040236632    -0.053032175    -0.04709882    0.019503497    -0.060307326    -0.134509007    -0.013047275    0.103441528    0.019851583    0.069807959    0.032303893    0.028821819    0.017189168    -0.011044031    -0.046798656    0.063339193    0.010923624    0.002296222    -0.108973642    0.033501838    -0.045226652    0.012773395    0.004117566    0.108292918    0.027889224    -0.002105424    -0.054490671    -0.043771777    0.065100738    -0.041438373    0.053090382    0.044754344    0.046988662
66    -0.028220368    -0.072302319    -0.05738822    -0.055912323    -0.014111082    -0.035800159    -0.001742147    -0.005425186    -0.040801797    -0.017829787    -0.015741767    -0.017356571    -0.011027549    -0.013579439    0.027622772    0.049670708    -0.053336717    0.005079452    0.00903716    -0.019958812    -0.0160822    -0.050839899    0.021263927    -0.036003895    0.009768671    0.044107201    -0.074542828    -0.010616425    -0.004334354    -0.027431382    -0.010388762    -0.031053031    -0.036299833    -0.03147193    0.004116453    -0.012119271    0.012146174    -0.007704596    0.019822345    -0.04919816    -0.021182083    0.069425308    0.026451404    0.006007014    -0.009160014    -0.041265575    -0.09200906    -0.028711234    -0.035051313    -0.048207139    -0.010889916    -0.057823475    0.018643091    -0.00240279    0.002202256    -0.026033242    -0.07216654    0.017164883    0.101611069    -0.003777992    -0.030674946    -0.054648479    -0.013197628    0.003452468    -0.008782042    0.008327252    -0.057716303    -0.026534183    -0.041446554    0.007634947    -0.016039545    -0.080496464    -0.014568697    -0.030673302    -0.007104504    -0.037157793    -0.009556314    -0.053174767    -0.035280007    -0.032143621    -0.080028789    -0.007877171    -0.04230905    0.038545793    -0.024779216    -0.04117382    -0.078354121    -0.061730038    -0.028834295    0.016542404    -0.065630532    -0.00335377    -0.039483496    -0.002584568    -0.020404319    -0.019310744    0.027436858    0.011400566    -0.063921056
67    -0.021174761    -0.036983143    -0.024241922    -0.027994456    -0.007987301    -0.024781824    -0.041091672    -0.064394904    0.030366872    -0.048491602    -0.020166887    -0.015880727    -0.003422371    -0.061248559    -0.006025277    -0.050524646    -0.011548703    -0.016010003    -0.04623792    -0.062021376    -0.031656874    0.003713243    -0.015401986    -0.013730811    -0.062008426    -0.075970155    -0.044840876    -0.093508196    -0.004963107    -0.104570102    0.000644246    -0.049752874    0.043813786    -0.013664385    -0.024207006    -0.082800758    -0.019376775    0.006955627    -0.007226475    -0.055981353    -0.014481811    -0.014333362    -0.023361919    -0.034914112    0.092367421    -0.058459896    -0.046579943    0.019049957    -0.097819144    0.005471018    -0.00644452    0.008709536    0.003537428    -0.037022571    -0.027627584    -0.020965699    0.015279525    -0.018557073    -0.005650395    -0.001357229    -0.011190482    -0.124036461    0.006302805    -0.001376367    -0.026694437    -0.000235939    -0.020726703    -0.010266559    -0.368217392    -0.04238022    -0.070821741    -0.081992465    -0.040780639    -0.008558841    0.001454265    -0.093938392    0.016900613    -0.033627854    0.03706212    0.035705874    -0.159124222    -0.06130801    -0.015352646    -0.036251969    -0.019874192    -0.031554072    -0.033144449    -0.020459687    -0.051165465    0.018886949    -0.013394499    -0.060410481    0.020355286    -0.002015515    -0.025952764    -0.021711357    -0.060943806    -0.03074139    -0.028564098
68    -0.025588839    -0.052325803    -0.033590891    -0.03112536    -0.005603796    -0.02389057    -0.031932382    -0.04187178    -0.079725074    -0.139026695    -0.104619999    -0.036431707    -0.032292126    -0.030779391    -0.001608037    -0.021961695    0.018774895    -0.032463113    -0.123843171    -0.016059604    -0.069931858    -0.046339605    -0.005214229    -0.026299693    -0.026591983    -0.064474726    -0.050763473    -0.056142747    -0.036051844    -0.072778867    7.57091e-05    0.005511546    -0.006984448    -0.106436888    -0.00820236    -0.050215312    -0.163017871    -0.046746931    -0.048443938    -0.046190273    0.000966289    0.012650737    0.015107705    0.00017993    -0.043689069    -0.012281617    -0.091124065    -0.063386378    -0.051676284    -0.058749444    0.01081061    -0.015480169    -0.009808319    -0.063014419    0.00723224    0.007459851    0.005678828    0.034740226    -0.010975576    -0.004037172    -0.031911047    0.088859698    -0.053444775    0.002067162    0.048469127    -0.048973301    0.01273568    -0.0175765    -0.11674092    -0.017881034    0.014213009    -0.049603071    -0.036871599    -0.143012601    -0.00255589    0.019530439    0.001244899    -0.00904558    -0.05002087    -0.03658251    0.022085337    -0.04210272    0.034883828    -0.055527916    -0.042094299    0.122652051    0.006280732    -0.008323371    -0.028391978    -0.053914287    -0.014894547    -0.011842061    -0.133615253    -0.017656151    -0.023783958    0.023826702    0.010354218    0.001409858    -0.024125432
69    -0.002346806    0.040509086    -0.01538139    -0.012476329    0.011335738    -0.005683144    0.063578932    0.031768519    0.012654492    -0.07651181    -0.004149514    0.007476286    -0.043271711    0.043610165    -0.007275068    0.019521029    -0.029698447    0.081530146    0.006036446    -0.04089545    -0.051796297    0.007145843    0.012812754    -0.033529636    0.089487494    -0.000238374    -0.007526021    -0.012003859    0.010530133    -0.138748773    -0.089979451    0.132408101    0.015652863    -0.049725867    -0.008875496    -0.07833639    0.049362963    0.031007778    0.044051835    0.014345808    -0.020273132    -0.076051184    0.009922046    -0.031266709    0.041297935    -0.138157307    -0.14829956    0.016287941    -0.060384441    0.036528236    -0.011764886    0.037868779    0.002011834    0.049814836    -0.010578191    -0.027512172    0.026773629    -0.044746651    -0.028166076    0.006501756    -0.008719756    0.01646137    0.000432932    0.099243551    -0.003382429    0.054142842    -0.010053311    0.031676031    -0.049327586    0.066681827    -0.044676878    0.006901315    -0.012398138    0.003050098    -0.007570913    -0.000611345    -0.028339927    0.019560332    -0.121092835    0.004219089    -0.071079267    -0.054710158    -0.06516013    0.004109121    0.025187302    -0.005746106    -0.042121471    -0.081646499    -0.004890934    -0.015044872    -0.011285488    0.003390493    -0.005868455    -0.016446579    -0.017559704    -0.0483742    -0.070602476    0.07554231    -0.045359616
70    -0.063287453    0.004384085    -0.030330734    0.036930007    0.016716733    -0.037568163    -0.058974828    -0.018152434    -0.046748815    -0.014964376    -0.019875193    -0.008947416    -0.050254203    -0.036942315    -0.042082969    -0.048078026    -0.026849715    -0.02888706    0.036999739    -0.04881872    -0.012098511    0.004662255    -0.038815295    -0.02075852    -0.016521056    -0.028532756    -0.000200561    -0.026838284    -0.01814588    -0.048736889    0.000374483    -0.06005137    -0.040464212    -0.029546296    -0.018011486    0.05698846    -0.040649524    0.019450665    -0.034613499    0.002626543    0.00584436    -0.048020602    -0.009722089    0.019110108    -0.02956347    -0.015429269    -0.01216458    -0.008021418    -0.005159011    -0.037423358    0.006764252    0.015300902    0.015137664    -0.031374298    0.000356229    0.008892732    0.028626198    -0.041253918    -0.035474147    -0.022888765    -0.00754002    -0.02527358    -0.011250671    -0.000416854    0.022853275    -0.043808715    -0.049539698    0.022316814    0.036856927    -0.033859665    -0.008954759    -0.051887523    -0.018208993    0.044740252    0.019423695    0.017944499    -0.015256656    -0.014982591    -0.088940926    -0.048004389    -0.034892244    0.036064522    -0.020418931    -0.035466899    -0.012022911    -0.000182691    0.004659455    -0.025769337    -0.02836549    -0.024332886    -0.009621694    0.006641691    -0.110968603    0.020568351    -0.028461553    -0.017700574    -0.028393619    -0.030864603    -0.022930043
71    -0.06471352    -0.01622151    -0.035289608    -0.015686313    0.023308471    -0.000718379    -0.050204941    -0.040252778    0.049944131    -0.048330431    -0.063755957    0.016601731    -0.034708532    0.015536971    0.006665271    -0.031860304    0.029205305    0.001157236    0.012777118    -0.039929811    -0.162567772    -0.133575324    -0.074484012    -0.030339415    -0.000298065    -0.145572533    0.010473866    -0.04574689    0.013935797    -0.040359621    -0.013228455    -0.017943393    -0.045382522    -0.033111258    0.032953361    0.013248062    0.00266492    0.023569076    -0.073540813    -0.061546531    -0.029861857    -0.046196708    -0.014502245    0.001663353    -0.026657687    -0.006614348    0.027748684    -0.044724884    -0.020653561    -0.014694669    -0.070679782    0.000534728    -0.07212426    -0.028707004    0.020759703    -0.047989713    -0.036184797    0.010156493    -0.065410977    -0.045421054    -0.001363469    -0.025576464    -0.063144647    0.007092028    0.034730643    -0.014526848    -0.032781638    -0.041991056    -0.006874831    -0.020979149    -0.043344737    -0.05715566    -0.035689369    -0.099194469    -0.066255884    0.0596532    -0.077007963    0.029400778    -0.067238094    -0.017392065    0.021692237    0.024197581    -0.029907113    -0.020017425    -0.022395468    -0.056269089    0.111344658    0.016535536    -0.004372599    -0.292950363    0.025359227    -0.026275961    -0.13733285    0.00041236    0.000679809    0.000904112    0.048111199    0.044349835    -0.016754411
72    0.087579083    -0.006688209    0.099403621    0.072991068    0.031457828    0.07678303    0.060769544    0.112655352    0.068282236    0.070224238    0.07220889    0.054968595    0.106760582    0.016488268    0.070929813    0.097664533    0.065757155    0.049751754    0.051178367    0.040705619    0.130466141    0.062412677    0.035875789    0.091551754    0.07106810399999999    0.151351713    0.058339894    0.067369768    0.041609785    -0.100084125    0.061759578    0.121262089    0.042343891    0.072095028    0.054975938    0.044132108    0.046644492    0.015037546    0.089547852    0.031297118    0.074062553    0.09187873    0.03478252    0.049110447    0.083981906    0.052038452    0.07087009    0.069627936    0.046058319    0.118715009    0.017350987    0.10668309    0.060675848    0.050218009    0.045846797    0.08089235    0.120011917    0.064251344    0.111641027    0.076781602    -0.033648553    0.0082154    0.075675665    0.063769279    -0.005024108    0.089202226    0.084401173    0.064151077    0.047437596    0.061872641    0.099900723    0.126812057    0.060469385    0.130586686    0.058935803    0.027444462    0.048874956    0.084241885    0.06298023    0.086480689    0.057983587    0.047886916    0.063287575    0.0800152    0.045237895    0.073812742    0.052947281    0.05320943    0.0182991    0.080258342    0.030982593    0.057001888    0.144193417    0.048053654    0.04401613    0.069587783    0.058548339    0.062377677    0.058686024
73    -0.028468488    -0.018866912    0.002630311    0.003596302    -0.00919541    -0.017715708    -0.028982961    -0.035941359    0.022110766    0.062559425    -0.046506632    0.006463156    -0.016332467    -0.016064757    0.030843114    0.026526647    0.014848899    -0.067658009    -0.027853312    0.000350261    0.011662143    -0.008110452    0.005054815    -0.002066052    -0.003814192    0.000748379    -0.001650963    -0.005945907    -0.028321712    0.012833894    0.051699843    0.041139561    0.003790611    -0.043413759    -0.012742496    -0.004129355    -0.022727224    -0.020833233    -0.024889844    0.019805616    -0.010957657    0.00057715    -0.007792259    -0.040762251    0.013714234    -0.017137218    -0.065176442    -0.026037953    -0.049616033    -0.008455802    -0.007106267    -0.023783246    -0.026437876    0.00921476    0.0068868    -0.020938923    -0.032089165    0.000111864    0.012111659    -0.013935581    -0.036334346    -0.022292962    -0.024381305    0.034476147    -0.03405675    -0.026951637    -0.011784556    -0.046099356    0.019416944    0.019940099    0.0339919    -0.004837623    -0.01360276    -0.024299504    -0.040286523    -0.01317034    -0.019028899    -0.01022094    0.002514515    -0.035145799    0.015491136    -0.09014149    -0.026628832    -0.003929153    0.03050452    -0.027030936    0.014614817    -0.066234157    -0.031627906    -0.036496308    -0.024897257    -0.020468969    -0.073825456    -0.031690694    -0.04239703    -0.001080715    -0.015672408    0.015370313    -0.017954773
74    -0.056747771    -0.026975554    -0.062108443    -0.083581563    -0.050350864    -0.041054824    -0.067376538    -0.049926374    -0.05893612    -0.103800548    -0.055625947    -0.016133392    -0.074387193    -0.01192836    -0.098854109    -0.034634262    -0.059598872    -0.002677529    -0.030281731    -0.000500021    -0.02717071    -0.038895074    -0.0563688    -0.053851395    -0.012387421    -0.071384925    -0.054764088    -0.0853041    -0.030496573    0.003620334    -0.055786952    0.010668573    -0.02365515    -0.038560976    -0.057984986    -0.028081182    -0.074574528    -0.042710773    -0.069130493    -0.029504775    -0.045933457    -0.103397457    -0.04383512    0.004023466    -0.035344733    -0.031305798    -0.071760164    -0.097027112    -0.057486521    -0.081515054    0.01603205    -0.079406322    -0.024773744    -0.006538433    -0.059860533    -0.046661387    -0.07698743    -0.064473865    -0.084626437    -0.038912715    -0.028697179    -0.079725291    -0.045911285    0.025752718    -0.030363807    -0.0798861    -0.063069291    -0.104661119    -0.080611085    -0.030415598    -0.039250359    -0.093269269    -0.064772187    -0.038267259    -0.007276896    -0.060714176    -0.02700681    -0.0465957    -0.081047193    -0.076199545    -0.083554788    -0.092869008    -0.095750603    -0.00872014    -0.042757893    -0.079812437    -0.068023616    -0.009436533    -0.055104318    -0.070603596    -0.055939859    -0.028072731    -0.009750552    -0.084431101    -0.002018111    -0.061791513    -0.054037995    0.013825719    -0.044494398
75    -0.040618306    -0.034357472    -0.037166825    -0.083917297    -0.078320359    -0.049091253    -0.036870608    -0.03234608    -0.059121077    -0.031281352    -0.007845749    -0.049274768    -0.066312785    -0.052956018    -0.094106232    -0.104749643    -0.040372908    -0.030420606    -0.070141788    0.008203384    -0.03587228    -0.002299429    -0.045214545    -0.073140035    -0.154047869    -0.037317665    -0.05121685    -0.050905426    -0.09232629    -0.063331684    -0.046697244    -0.224514094    -0.083996297    -0.056021496    -0.056667874    -0.067011177    -0.07342403    -0.036384659    -0.089403066    -0.036145581    -0.063995153    -0.087785305    -0.035323392    -0.035457766    -0.008590856    -0.076191263    -0.051577166    -0.056406376    -0.064256843    -0.054537904    -0.032121896    -0.065126311    -0.032242396    -0.078442468    -0.065007038    -0.074384181    -0.11582821    -0.071874567    -0.09157438    -0.01263813    -0.048738516    -0.067380528    -0.037323137    -0.194295722    -0.029364352    -0.058139499    -0.02110754    -0.109709288    -0.040614452    -0.042883042    -0.062052173    -0.064253755    0.008638652    -0.034110417    -0.033595834    -0.068841389    -0.067558997    -0.03522361    -0.05868307    -0.050733363    -0.080706195    0.015984377    -0.040902191    -0.06922177    -0.050217928    -0.099547436    -0.030158229    -0.038556356    -0.103096168    -0.069285825    -0.049309223    -0.038747346    -0.066615    -0.048041797    -0.067206023    -0.047616566    0.032211203    -0.142743164    -0.01647155
76    0.07677113    0.101678078    0.087116073    0.074641736    0.034985887    0.092420535    0.031803643    0.054744466    0.114490341    0.096403669    0.079833035    0.068271269    0.013663549    0.066247285    0.012680446    -0.037115726    0.101544477    0.084287837    0.022216578    0.047224796    0.0843537    0.016363129    0.022122413    0.091636598    -0.02432917    -0.03671928    0.076403905    0.036463808    0.068595385    0.128760368    0.136105783    0.003943555    0.050270968    0.104681653    0.073932984    0.099111504    0.016363423    0.091205097    0.092220868    0.101093385    0.045322132    0.003698009    0.001780896    0.066216809    0.052140381    0.088185178    0.101905272    0.044360174    0.091576407    0.037954382    0.04104832    0.088385336    0.068407553    0.054068447    0.043174689    0.060126452    0.073260994    0.063761301    -0.040212013    0.057684002    0.022670901    0.039208552    0.099625871    -0.018444297    0.109574149    0.067489631    0.080961039    0.048251052    0.087402496    0.044533932    0.135875046    0.078463633    0.044004682    0.08920785    0.057748729    0.108747112    0.090586394    0.058689266    0.118806316    0.099890881    0.065569255    0.05429037    0.08806823    0.059855977    0.086823456    0.037972899    0.071881994    0.067921367    0.05327436    0.07982775    0.088300126    0.029898598    0.133542495    0.038282618    0.100313336    0.081574337    0.111976859    0.009057023    0.099351254
77    -0.019271912    0.009583594    -0.062531117    -0.049623414    -0.045293379    -0.025412379    -0.01421256    0.027838993    -0.012421261    -0.059247824    0.008022569    -0.037011942    -0.039342995    0.003507202    -0.084446282    -0.038816188    -0.050628067    0.010937875    0.018195552    -0.027237943    0.002869811    -0.034013399    -0.007778146    -0.006514095    0.012018737    -0.029722744    0.00577279    -0.016772349    0.048694263    -0.000515011    -0.050629188    0.009313735    -0.033831531    0.004227635    -0.051201446    -0.02976496    -0.052772934    -0.011414172    -0.075531425    -0.078300457    -0.013851716    -0.031873887    -0.027274703    0.048488532    -0.006617007    -0.027372047    -0.008409894    -0.058792999    -0.017026719    -0.027872338    0.008668703    -0.12736388    0.021256323    0.041490002    -0.058668465    -0.029971624    -0.122970336    -0.037095441    -0.001506579    0.020411455    0.020633511    -0.05953225    -0.014984467    -0.014005529    -0.007623676    -0.01374961    -0.030332498    -0.081964331    -0.057112962    0.04888938    -0.039139858    -0.151991263    0.002404375    -0.004663068    0.019623152    0.013956341    0.012192475    0.021467534    -0.020882678    -0.026030902    -0.080844474    -0.027902476    -0.017267067    0.029936254    0.014722739    0.017210927    -0.051154409    0.00488772    -0.002788301    -0.05345025    0.006350891    0.026751346    -0.075062387    -0.047515099    0.043902687    -0.030801305    -0.01787722    0.007479967    -0.002290551
78    0.058375002    -0.006176894    -0.005629749    0.056882303    0.049191401    0.018946499    -0.010572769    0.001300777    -0.013119203    0.054581996    0.00164256    -0.037002656    0.013465269    -0.024384551    0.000848488    0.004543124    0.072039554    0.041637283    -0.00819063    0.022615851    0.032485254    0.018544471    -0.011929231    0.011573905    -0.025527049    0.013684012    0.022127572    -0.002912314    -0.033844315    0.04650265    -0.019647571    -0.054649763    0.003533009    0.010267995    0.008548953    0.092905733    -0.00337535    0.007697261    0.003727825    0.097629645    0.02647974    -0.012390517    -0.010107919    0.010951879    -0.004605958    0.006720662    0.05582527    0.045404598    0.013148915    0.002718014    0.008920151    0.0694661    -0.019260525    -0.020843596    -0.041199612    0.024075327    0.051389236    0.015145884    -0.009915265    0.001106967    -0.020792053    0.067799783    -0.005496943    -0.014322781    0.003895282    -0.000260558    0.031127321    0.102329867    0.039066401    -0.01221289    0.020212257    0.090546037    0.014110614    0.034272398    0.014699787    0.016440365    -0.00745982    0.016036226    0.012913436    8.48436e-05    0.028431355    0.043953645    0.00336924    -0.019583493    0.000252277    0.013008667    0.054144663    0.026650753    -0.011143343    0.039401602    0.009922115    -0.012734911    0.103404273    0.047057909    0.002377188    0.022040466    0.02425867    -0.016790605    0.021640501
79    0.02128657    0.005037604    -0.027054364    -0.024599469    0.0535549    -0.014451857    -0.027006054    -0.064720812    0.008588065    -0.017223454    -0.010095817    -0.030188219    0.005078577    -0.026133649    -0.040062733    -0.031937454    -0.021319026    -0.018195751    0.030429018    -0.033317228    0.042688299    0.001559115    -0.004484233    0.018920374    -0.035861924    -0.02278088    -0.030254729    -0.00688513    0.014351819    -0.025849317    -0.023620229    -0.078089587    0.009153583    0.010570189    0.00890006    -0.039553421    -0.006165903    -0.0038193    0.017332111    -0.06347533    0.020735263    0.042566541    -0.003115411    0.008606089    -0.003915458    -0.000417294    -0.021957979    0.016583252    0.010104883    -0.003592857    0.011878662    0.029636709    -0.010136237    -0.060167101    0.012058063    0.018554218    0.028931361    0.031015294    0.040275858    0.006989328    -0.004023546    -0.036165677    -0.029629122    0.013810141    0.023496631    0.017202978    -0.040872816    0.042449547    0.011391619    -0.040026462    -0.118445815    -0.004798494    -0.015722937    0.038487273    -0.004421872    -0.026706789    0.000344607    -0.034896266    -0.004688165    -0.009077699    0.006536883    -0.022571923    -0.015580798    -0.040895765    0.004288658    0.030550923    -0.010203504    -0.008596229    -0.030466041    -0.008919798    -0.026801139    -0.075858119    -0.042656437    0.032212201    0.021441239    0.031782517    -0.004927154    -0.017890217    -0.019327866
80    0.026103936    -0.024484058    0.064505061    0.058021401    0.033550682    0.029000888    0.024960063    -0.050653705    0.009331203    0.078115323    0.029050232    0.041563026    0.073905401    0.012080001    0.065519138    0.030222646    0.068216603    -0.017912166    0.041564524    0.012577924    0.012945896    0.032273149    0.070339508    0.021762667    0.047511789    0.04890823    0.070607372    0.078991636    -0.022805511    0.058630268    0.059297905    0.046134472    0.059384333    0.031680595    0.039907571    0.016771808    0.08479156    -0.028753899    0.054761365    -0.034689489    0.048493245    0.038593785    0.050173722    0.00293302    -0.083404731    0.034227438    0.063138256    0.015018164    0.004409292    0.016024703    -0.005460181    0.08518497    -0.014559934    0.00576303    0.03090471    0.057189262    0.086297053    0.034007799    0.052737902    -0.003999716    0.017953384    0.027747363    0.03881298    0.014570137    -0.05107429    0.056117794    0.014178585    -0.00390051    0.165670783    -0.020273254    0.025595689    0.098781726    0.063542229    0.007318501    -0.008824105    -0.010048316    -0.014131288    -0.042126058    0.048673607    0.093578665    0.096603965    -0.035273348    0.039909068    0.03266477    0.04986165    0.054729839    0.075532999    0.035741985    0.023926928    0.07547545    0.042069615    0.001536731    0.134032276    0.020929424    -0.015743207    0.017425375    -0.042856126    0.030044872    0.020854574
81    0.054643368    -0.033407428    0.063366047    0.020452852    0.05322472    0.094308929    0.008571898    0.006626517    0.043258804    0.102352548    0.041325245    0.058279314    0.006600958    0.009003347    0.069512946    0.117628459    0.109534282    0.022882198    -0.119248914    -0.024452233    0.02186044    0.020467689    0.046617053    0.072492641    0.135862469    0.099020157    0.064380614    0.032904969    0.047151989    -0.020291203    0.049980911    0.101188174    0.085913066    -0.019886926    0.031710733    -0.025804312    0.083883226    -0.017269754    0.045860953    0.078035221    -0.018428282    0.059918913    0.060560995    -0.014254434    0.019805043    0.029058329    0.014408739    -0.073724386    0.08647624    0.00522828    0.063409265    0.083385243    0.041889836    0.065917662    0.057645081    -0.01514173    0.07870853    0.028818258    0.052415405    0.036930526    0.019841188    -0.060081471    0.045396562    0.070169343    -0.008545219    0.022686042    0.078276645    0.009300135    0.020232224    0.059864937    -0.000246179    0.048732787    0.039252488    0.022362706    0.031542868    -0.014054328    -0.02243186    0.034805151    0.044602102    0.012213296    0.06761253    -0.007541211    0.0626643    -0.01061448    0.014236453    -0.065904716    0.087149422    0.041415719    0.076872967    0.035755351    0.06565887    0.014576078    0.091486705    0.091458304    0.040141147    -0.007440439    0.000428111    0.113114349    0.026406099
82    0.017475791    -0.038115876    0.010089538    0.056837018    0.030763054    0.025215723    0.001159043    0.000256604    0.005021599    0.043349435    -0.01016673    0.058051009    0.022659234    0.040604171    -0.005538045    -0.064867563    0.002525802    0.023278719    0.019989539    0.013384609    0.000560213    -0.007934575    0.024126178    -0.004418494    -0.061912485    0.00037868    -0.005043288    0.004995255    -0.007004536    0.085404415    -0.008641532    -0.037853173    0.001751808    0.055500316    -0.046887177    -0.104945549    0.006088621    0.022426746    -0.005515623    0.009886547    0.029075711    0.017568454    -0.000987375    0.004190955    0.012921359    0.029708835    0.021544181    -0.025337495    0.044097881    0.003467439    -0.000516311    0.031808771    -0.012311092    -0.022461322    -9.91801e-05    0.039419468    0.038880321    0.010514385    -0.011396622    -0.0157193    0.008214543    0.050345606    0.013841701    -0.015710151    -0.021602739    0.031395773    0.007729594    0.009699222    0.008359293    -0.002735357    0.107889675    0.045476944    -0.006295089    0.007703325    -0.002343424    -0.016980542    0.041825714    0.027985517    -0.008826337    -0.014927743    0.101583278    0.054874473    -0.010877909    -0.001931298    0.011205443    -0.020087784    0.018476214    -0.000742844    0.004842757    0.016831824    -0.01361964    0.001638145    -0.030220362    0.037027572    -0.013423382    0.017726767    0.027174477    -0.087485803    -0.043495066
83    0.042268296    0.033034157    0.035849213    0.028239903    0.011339789    0.038753919    0.107659445    0.106324836    0.02031678    0.01953125    0.048516516    0.031373714    0.052885693    0.037210337    0.101824876    0.061761673    0.012221918    0.03247364    0.045205301    0.002226155    -0.006399302    0.035547698    0.03745095    0.0250939    0.040419396    0.072383493    0.026723991    0.140110681    0.009985325    0.008306269    0.01713793    0.069900223    0.025496265    -0.012438745    0.048783083    0.016857118    0.074905718    0.030610575    0.094841699    0.035838905    0.016791032    0.054634786    0.044728721    0.026569108    0.011549016    0.044372467    -0.027833651    0.030645401    -0.008114232    0.055027648    0.014979369    -0.036741177    0.005048928    0.009208034    0.031724737    0.037120781    -0.00265397    -0.009062531    0.044965488    0.01137971    0.016509354    0.080126899    0.042995209    0.080358953    0.041299594    0.064205413    0.0318122    0.041306573    0.099303309    0.004166686    0.023562703    -0.014745543    0.02327089    0.031847247    0.015926731    0.017048887    0.013474219    0.029506127    0.044524232    0.064305907    0.060637839    0.024608577    0.016623516    0.021283461    0.030094346    0.061287427    0.029789718    0.040541549    0.03396827    0.03822303    0.02193955    0.079265342    0.041156209    0.0058603    0.016147776    -0.02103126    0.022532341    0.062747424    0.00607072
